dbwritetime,1409.4748
tps,50
committime,9998
consensus_clique_cost,9.9031464364
delay,11318.885382059801
contracttime,6.738141333333334
queuetime,10320.04995004995
peer_message_sent,38390.11137057661
peer_message_recieved,309.5697862403449
peer_message_tps,38699.68115681696
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=ring,position=9
dbreadtime,859.8222
dbwritetime,1169.7128
tps,50
committime,9998.5
consensus_clique_cost,9.9316643794
delay,10659.6
contracttime,8.023403333333349
queuetime,10566.12887112887
peer_message_sent,22744.32803718865
peer_message_recieved,92.46282291449849
peer_message_tps,22836.79086010315
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=ring,position=10
dbreadtime,1232.6294000000003
dbwritetime,1476.2969999999998
tps,50
committime,9997.75
consensus_clique_cost,9.961378890400002
delay,11760.153333333334
contracttime,8.163116666666673
queuetime,10689.038961038961
peer_message_sent,39982.80921463065
peer_message_recieved,371.21929804293075
peer_message_tps,40354.02851267358
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=tree,position=5
dbreadtime,918.872
dbwritetime,1682.9081999999999
tps,50
committime,9997.75
consensus_clique_cost,9.9482736334
delay,10152.334572490707
peer_message_sent,5431.828779259536
peer_message_recieved,37.44287979110324
peer_message_tps,5469.271659050639
contracttime,6.913340666666673
queuetime,9907.28071928072
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=tree,position=6
dbreadtime,1103.8022
dbwritetime,1132.2166000000002
tps,50
committime,9998.25
consensus_clique_cost,9.8038316526
delay,9580.082746478873
contracttime,8.400457333333334
queuetime,9762.133866133867
peer_message_sent,45310.295621059806
peer_message_recieved,196.9671153518487
peer_message_tps,45507.262736411656
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=tree,position=7
dbreadtime,770.7414000000001
dbwritetime,1126.6584
tps,50
committime,9998.25
consensus_clique_cost,9.982625929400001
delay,9651.778195488721
contracttime,7.8609919999999995
queuetime,9697.213786213786
peer_message_sent,38655.666341908334
peer_message_recieved,822.6404925271034
peer_message_tps,39478.30683443544
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=tree,position=8
dbreadtime,1024.8709999999999
dbwritetime,1165.898
tps,50
committime,9998.5
consensus_clique_cost,9.821195544
delay,10272.271805273833
queuetime,10182.965034965035
contracttime,7.229910872608494
peer_message_sent,36413.43148129475
peer_message_recieved,208.12745790057477
peer_message_tps,36621.55893919532
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=tree,position=9
dbreadtime,778.6342
dbwritetime,1656.8665999999998
tps,50
committime,9998
consensus_clique_cost,9.938888422999998
delay,10491.16298811545
contracttime,7.754962666666655
queuetime,10663.132867132867
peer_message_sent,43435.43947764942
peer_message_recieved,201.12506278252135
peer_message_tps,43636.564540431944
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=tree,position=10
dbreadtime,869.8335999999999
dbwritetime,1233.3102
tps,50
committime,9998.25
consensus_clique_cost,9.8165186042
delay,10513.270161290322
contracttime,7.687600666666666
queuetime,10075.986013986014
peer_message_sent,45736.68261896303
peer_message_recieved,1264.6339679421537
peer_message_tps,47001.31658690519
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=random,position=5
dbwritetime,1126.6556
dbreadtime,1079.2674000000002
tps,50
committime,9998
consensus_clique_cost,9.7984630194
delay,9746.579831932773
contracttime,6.879411999999994
queuetime,9703.82917082917
peer_message_sent,17191.393665537005
peer_message_recieved,96.7741935483871
peer_message_tps,17288.167859085395
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=random,position=6
dbreadtime,989.8317999999999
dbwritetime,1385.7415999999998
tps,50
committime,9998.5
consensus_clique_cost,9.8423542076
delay,9656.743975903615
contracttime,8.633665999999998
queuetime,10370.92007992008
peer_message_sent,41535.08807450901
peer_message_recieved,685.2196800971857
peer_message_tps,42220.3077546062
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=random,position=7
dbreadtime,1276.6254000000001
dbwritetime,1133.9986000000001
tps,50
committime,9998
consensus_clique_cost,9.8269599048
delay,10454.541825095057
queuetime,10266.094905094906
contracttime,7.788055680287389
peer_message_sent,33346.32994851549
peer_message_recieved,779.1660731364848
peer_message_tps,34125.49602165198
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=random,position=8
dbreadtime,775.9768
dbwritetime,1053.699
tps,50
committime,9998.75
consensus_clique_cost,9.824577308
delay,10551.305118110236
queuetime,10273.615384615385
contracttime,7.003214638527166
peer_message_sent,33199.45449734373
peer_message_recieved,751.7555822426673
peer_message_tps,33951.210079586395
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=random,position=9
dbreadtime,692.2714
dbwritetime,1767.8852
tps,50
committime,9998.75
consensus_clique_cost,9.9684499918
delay,10182.132038834952
queuetime,10134.408591408592
contracttime,7.860834143968874
peer_message_sent,26581.356104503404
peer_message_recieved,720.260241943682
peer_message_tps,27301.61634644709
period,10,gaslimit,15500000,transactionpool=1024 2048 3072 2048,connection=random,position=10
dbreadtime,604.5835
dbwritetime,1046.3079999999998
tps,50
committime,8256
consensus_clique_cost,8.424002893833334
delay,10189.66
contracttime,7.062396666666657
queuetime,10098.796203796204
peer_message_sent,41472.2621902478
peer_message_recieved,805.5755395683453
peer_message_tps,42277.83772981615
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=5
dbreadtime,722.135
dbwritetime,1302.1146
tps,50
committime,9998.25
consensus_clique_cost,9.913687764799999
delay,11272.414285714285
contracttime,6.720457333333342
queuetime,10345.594405594406
peer_message_sent,15481.195802070915
peer_message_recieved,68.04104434004161
peer_message_tps,15549.236846410957
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=6
dbreadtime,1081.7816
dbwritetime,1055.6594
tps,50
committime,9997.75
consensus_clique_cost,9.9202805484
delay,10835.351606805292
contracttime,7.835815333333322
queuetime,10477.355644355644
peer_message_sent,36055.573550506684
peer_message_recieved,417.12553792050346
peer_message_tps,36472.69908842719
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=7
dbreadtime,1613.6401999999998
dbwritetime,1282.2
tps,50
committime,9997.25
consensus_clique_cost,9.9184910018
delay,10694.966037735849
peer_message_sent,12183.525222551929
peer_message_recieved,75.58456973293768
peer_message_tps,12259.109792284866
contracttime,7.5428666666666615
queuetime,10703.361638361639
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=8
dbreadtime,1030.2478
dbwritetime,1304.0256
tps,50
committime,9998.25
consensus_clique_cost,9.8192968088
delay,10151.958785249457
contracttime,6.624288000000003
queuetime,10085.008991008992
peer_message_sent,33815.54111780016
peer_message_recieved,162.86185452305736
peer_message_tps,33978.40297232322
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=9
dbreadtime,786.1207999999999
dbwritetime,934.4454
tps,50
committime,9998.5
consensus_clique_cost,9.8400697024
delay,10450.652083333332
queuetime,10192.455544455544
peer_message_sent,34493.25160845122
peer_message_recieved,142.51791114448662
peer_message_tps,34635.769519595706
contracttime,7.789067549064359
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=10
dbreadtime,892.6424000000001
dbwritetime,1068.3136
tps,50
committime,9998
consensus_clique_cost,9.810405236600001
peer_message_sent,8969.532403152589
peer_message_recieved,24.2014091959785
peer_message_tps,8993.733812348568
delay,9407.345911949686
contracttime,8.964553333333333
queuetime,9802.288711288711
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=5
dbreadtime,839.2986000000001
dbwritetime,1233.3358
tps,50
committime,9998.5
consensus_clique_cost,9.9112792938
delay,9793.781007751939
queuetime,10235.325674325675
contracttime,8.347942523574302
peer_message_sent,24561.19244548631
peer_message_recieved,351.91737803529566
peer_message_tps,24913.109823521605
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=6
dbreadtime,705.9332000000002
dbwritetime,4607.819799999999
tps,50
committime,9994.25
consensus_clique_cost,9.8016452958
delay,9607.90034965035
contracttime,7.42526533333333
queuetime,9924.088911088911
peer_message_sent,37257.910382032365
peer_message_recieved,675.4156115820764
peer_message_tps,37933.325993614446
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=7
dbreadtime,1618.9381666666668
dbwritetime,805.9415
tps,50
committime,8200.5
consensus_clique_cost,103.96710533999999
delay,9586.6568457539
contracttime,7.538281999999987
queuetime,9830.926073926074
peer_message_sent,28276.611949572085
peer_message_recieved,642.2343815765739
peer_message_tps,28918.84633114866
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=8
dbwritetime,1086.7196
dbreadtime,955.0706
tps,50
committime,9998.75
consensus_clique_cost,9.989987815000001
delay,10814.15873015873
queuetime,10211.274725274725
contracttime,7.700745846430173
peer_message_sent,31993.45672469322
peer_message_recieved,640.5275388315871
peer_message_tps,32633.984263524806
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=9
dbwritetime,28566.840600000003
dbreadtime,876.4224
tps,50
committime,9998.25
consensus_clique_cost,9.97080219
delay,10433.884615384615
contracttime,8.155788666666657
queuetime,9855.092907092907
peer_message_sent,42254.132147084034
peer_message_recieved,1454.4341509202955
peer_message_tps,43708.56629800433
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=10
dbreadtime,1340.3107999999997
dbwritetime,1164.7574
tps,50
committime,9997
consensus_clique_cost,9.8231676324
delay,10066.022727272728
peer_message_sent,12526.437237922735
peer_message_recieved,29.600774135920403
peer_message_tps,12556.038012058656
contracttime,8.351066666666666
queuetime,10005.429570429571
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=5
dbreadtime,666.0735999999999
dbwritetime,1227.7178
tps,50
committime,9999
consensus_clique_cost,9.803510284200001
delay,10621.858870967742
contracttime,7.130029333333333
queuetime,10359.943056943057
peer_message_sent,37908.42225214959
peer_message_recieved,878.690562519424
peer_message_tps,38787.11281466902
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=6
dbreadtime,2444.7526000000003
dbwritetime,1447.1668
tps,50
committime,9996.25
consensus_clique_cost,9.837822388800001
delay,10727.148342059338
queuetime,10225.506493506493
contracttime,7.573097440502924
peer_message_sent,37575.60394901582
peer_message_recieved,860.758194618337
peer_message_tps,38436.362143634164
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=7
dbreadtime,774.0954999999999
dbwritetime,973.2413333333334
tps,50
committime,8304.833333333334
consensus_clique_cost,97.50708831399999
delay,10635.776859504133
queuetime,10283.97102897103
contracttime,7.083076784912435
peer_message_sent,41936.70183231538
peer_message_recieved,305.5048782422464
peer_message_tps,42242.20671055763
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=8
dbreadtime,865.762
dbwritetime,1178.4892
tps,50
committime,9998.75
consensus_clique_cost,9.9858272994
delay,10015.845679012345
contracttime,7.2669826666666655
queuetime,9791.153846153846
peer_message_sent,39103.13337456195
peer_message_recieved,664.1311069882498
peer_message_tps,39767.2644815502
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=9
dbreadtime,1030.9684
dbwritetime,1235.3136
tps,50
committime,9998.25
consensus_clique_cost,9.809889329399999
delay,9536.705304518664
contracttime,7.760964666666653
queuetime,9879.426573426574
peer_message_sent,47314.30469350051
peer_message_recieved,921.6366014157308
peer_message_tps,48235.941294916236
period,10,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=10
dbwritetime,1541.3129999999999
dbreadtime,983.8385
tps,50
committime,8282
consensus_clique_cost,150.45739992533333
delay,10560.320641282566
contracttime,7.567591999999999
queuetime,10100.402597402597
peer_message_sent,50219.63598179909
peer_message_recieved,696.9820713257885
peer_message_tps,50916.618053124876
period,10,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=5
dbreadtime,727.4292
dbwritetime,1031.2642
tps,50
committime,9999
consensus_clique_cost,9.908195226
delay,10439.84765625
contracttime,7.891726666666662
queuetime,10517.595404595404
peer_message_sent,27496.156431151812
peer_message_recieved,117.89044778627238
peer_message_tps,27614.046878938083
period,10,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=6
dbreadtime,1253.3863999999999
dbwritetime,1108.231
tps,50
committime,9997.5
consensus_clique_cost,9.8864213268
delay,10097.68712871287
contracttime,7.534799333333331
queuetime,9767.727272727272
peer_message_sent,22442.700987306063
peer_message_recieved,114.38254192132895
peer_message_tps,22557.083529227395
period,10,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=7
dbreadtime,892.8344
dbwritetime,1025.9134
tps,50
committime,9998.25
consensus_clique_cost,9.8160795132
delay,10256.401590457257
contracttime,6.0479753333333335
queuetime,9949.567432567432
peer_message_sent,29639.949056288624
peer_message_recieved,127.69333556038083
peer_message_tps,29767.642391849007
period,10,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=8
dbreadtime,1634.6036
dbwritetime,856.3982
tps,50
committime,9997
consensus_clique_cost,9.9024475634
delay,10692.10060362173
contracttime,7.188403999999996
queuetime,10702.846153846154
peer_message_sent,34010.36687440753
peer_message_recieved,106.55291341441279
peer_message_tps,34116.91978782195
period,10,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=9
dbreadtime,1060.6660000000002
dbwritetime,1125.9602
tps,50
